,sokak,yil,rayic
716,DEĞİRMEN Sok.,2014,1800.0
717,DİRLİK Sok.,2014,1700.0
718,DR. ŞÜKRÜ KUNT Sok.,2014,1700.0
719,FİLİZ SOYDEMİR Sok.,2014,1700.0
720,FORSA Sok.,2014,1700.0
721,GAZİ ETHEMPAŞA Sok.,2014,1700.0
722,GÖRGÜN Sok.,2014,1700.0
723,GÜLBAHAR Sok.,2014,2000.0
724,GÜN Sok.,2014,1700.0
725,HACI MUHTAR Sok.,2014,1700.0
726,HİLMİPAŞA Sok.,2014,2700.0
727,HÜSEYİN AYANOĞLU Sok.,2014,1800.0
728,HÜSEYİN ÇELİK Sok.,2014,3600.0
729,İBRAHİM AĞA Sok.,2014,2000.0
730,KADIPAŞA Sok.,2014,1800.0
731,KAYA SULTAN Sok.,2014,2000.0
732,KAYMAKAM KEMAL Sok.,2014,1700.0
733,KEREMBEY Sok.,2014,1700.0
734,KIRÇİÇEĞİ Sok.,2014,1700.0
735,KOCAYOL Cad.,2014,3600.0
736,KORKUT Sok.,2014,1700.0
737,KOZYATAĞI Sok.,2014,1700.0
738,LEMİ ATLI Sok.,2014,1700.0
739,LÜLE Sok.,2014,1700.0
740,MARMARA Cad.,2014,4450.0
741,MEDRESE ÇIKMAZI Sok.,2014,1700.0
742,MUALLİM Sok.,2014,1700.0
743,MUHTAR HALİL COŞKUN Sok.,2014,1800.0
744,NEVZAT BULUT Sok.,2014,1700.0
745,OKUL Sok.,2014,1700.0
746,ORAL Sok.,2014,2000.0
747,OYAK SİTESİ ÇIKMAZI Sok.,2014,1700.0
748,PAMUK Sok.,2014,1700.0
749,PAŞAZADE Sok.,2014,1700.0
750,PROF.DR. KEMAL AKGÜDER Cad.,2014,2500.0
751,RESSAM ŞEVKET Sok.,2014,1700.0
752,SANİYE ERMUTLU Sok.,2014,9000.0
753,SARIKANARYA Sok.,2014,2700.0
754,SARIKAYA Sok.,2014,1700.0
755,SEDA Sok.,2014,1700.0
756,SITMA PINAR Sok.,2014,1700.0
757,ŞAKACI Sok.,2014,2000.0
758,ŞANLIER Sok.,2014,1700.0
759,ŞEBNEM Sok.,2014,2000.0
760,ŞEHİT FATİH DEVRAVUT Sok.,2014,1700.0
761,ŞEHİT İLKNUR KELEŞ Sok.,2014,3500.0
762,ŞEHİT MEHMET FATİH ÖNGÜL Sok.,2014,9000.0
763,ŞEHİT MELTEM ÖZKILIÇ Sok.,2014,1700.0
764,ŞEMSETTİN GÜNALTAY Cad.,2014,5500.0
765,TAÇ Sok.,2014,1700.0
766,TOKTAŞ Sok.,2014,1800.0
767,YAĞIZ Sok.,2014,1700.0
768,YEDİKULE ÇIKMAZI Sok.,2014,1700.0
769,YUSUF BAHA GÜRCAN Sok.,2014,1800.0
770,-,2013,3703.09
771,ABDÜLEZELPAŞA Sok.,2013,1172.65
772,AVŞAR Sok.,2013,1172.65
773,AYÇİL Sok.,2013,1172.65
774,BALÖZÜ Sok.,2013,1172.65
775,BAYAR Cad.,2013,3703.09
776,BELEDİYE BLOKLARI Sok.,2013,1172.65
777,BEYAZKANARYA Sok.,2013,1172.65
778,BUKET Sok.,2013,1172.65
779,CAN Sok.,2013,1172.65
780,CEMİL AKDOĞAN Sok.,2013,1172.65
781,ÇARDAK Sok.,2013,1172.65
782,DEĞİRMEN Sok.,2013,1234.36
783,DİRLİK Sok.,2013,507.03
784,DR. ŞÜKRÜ KUNT Sok.,2013,563.35
785,FİLİZ SOYDEMİR Sok.,2013,618.28
786,FORSA Sok.,2013,1172.65
787,GAZİ ETHEMPAŞA Sok.,2013,1172.65
788,GÖRGÜN Sok.,2013,1172.65
789,GÜLBAHAR Sok.,2013,1234.36
790,GÜN Sok.,2013,1172.65
791,HACI MUHTAR Sok.,2013,1172.65
792,HİLMİPAŞA Sok.,2013,1851.55
793,HÜSEYİN AYANOĞLU Sok.,2013,1172.65
794,HÜSEYİN ÇELİK Sok.,2013,1172.65
795,İBRAHİM AĞA Sok.,2013,1234.36
796,KAYA SULTAN Sok.,2013,1357.81
797,KAYMAKAM KEMAL Sok.,2013,1172.65
798,KEREMBEY Sok.,2013,1172.65
799,KIRÇİÇEĞİ Sok.,2013,1172.65
800,KOCAYOL Cad.,2013,2468.73
801,KORKUT Sok.,2013,1172.65
802,KOZYATAĞI Sok.,2013,1172.65
803,LEMİ ATLI Sok.,2013,1172.65
804,LÜLE Sok.,2013,1172.65
805,MARMARA Cad.,2013,3085.92
806,MEDRESE ÇIKMAZI Sok.,2013,1172.65
807,MUALLİM Sok.,2013,1172.65
808,NEVZAT BULUT Sok.,2013,1172.65
809,OKUL Sok.,2013,563.35
810,ORAL Sok.,2013,1357.81
811,OYAK SİTESİ ÇIKMAZI Sok.,2013,1172.65
812,PAMUK Sok.,2013,563.35
813,PAŞAZADE Sok.,2013,1172.65
814,RESSAM ŞEVKET Sok.,2013,1172.65
815,SANİYE ERMUTLU Sok.,2013,3703.09
816,SARIKANARYA Sok.,2013,2468.73
817,SARIKAYA Sok.,2013,1172.65
818,SEDA Sok.,2013,1172.65
819,SITMA PINAR Sok.,2013,1172.65
820,ŞAKACI Sok.,2013,563.35
821,ŞANLIER Sok.,2013,1172.65
822,ŞEBNEM Sok.,2013,1234.36
823,ŞEHİT FATİH DEVRAVUT Sok.,2013,1172.65
824,ŞEHİT İLKNUR KELEŞ Sok.,2013,2468.73
825,ŞEHİT MEHMET FATİH ÖNGÜL Sok.,2013,3703.09
826,ŞEHİT MELTEM ÖZKILIÇ Sok.,2013,1172.65
827,ŞEMSETTİN GÜNALTAY Cad.,2013,3703.09
828,TAÇ Sok.,2013,563.35
829,TOKTAŞ Sok.,2013,1234.36
830,YAĞIZ Sok.,2013,1172.65
831,YEDİKULE ÇIKMAZI Sok.,2013,1172.65
832,-,2012,3435.15
833,ABDÜLEZELPAŞA Sok.,2012,1087.8
834,AVŞAR Sok.,2012,1087.8
835,AYÇİL Sok.,2012,1087.8
836,BALÖZÜ Sok.,2012,1087.8
837,BAYAR Cad.,2012,3435.15
838,BELEDİYE BLOKLARI Sok.,2012,1087.8
839,BEYAZKANARYA Sok.,2012,1087.8
840,BUKET Sok.,2012,1087.8
841,CAN Sok.,2012,1087.8
842,CEMİL AKDOĞAN Sok.,2012,1087.8
843,ÇARDAK Sok.,2012,1087.8
844,DEĞİRMEN Sok.,2012,1145.05
845,DİRLİK Sok.,2012,470.34
846,DR. ŞÜKRÜ KUNT Sok.,2012,1087.8
847,FİLİZ SOYDEMİR Sok.,2012,573.54
848,FORSA Sok.,2012,1087.8
849,GAZİ ETHEMPAŞA Sok.,2012,1087.8
850,GÖRGÜN Sok.,2012,1087.8
851,GÜLBAHAR Sok.,2012,1145.05
852,GÜN Sok.,2012,1087.8
853,HACI MUHTAR Sok.,2012,1087.8
854,HİLMİPAŞA Sok.,2012,1717.58
855,HÜSEYİN AYANOĞLU Sok.,2012,1087.8
856,HÜSEYİN ÇELİK Sok.,2012,1087.8
857,İBRAHİM AĞA Sok.,2012,1145.05
858,KAYA SULTAN Sok.,2012,1259.56
859,KAYMAKAM KEMAL Sok.,2012,1087.8
860,KEREMBEY Sok.,2012,1087.8
861,KIRÇİÇEĞİ Sok.,2012,1087.8
862,KOCAYOL Cad.,2012,2290.1
863,KORKUT Sok.,2012,1087.8
864,KOZYATAĞI Sok.,2012,1087.8
865,LEMİ ATLI Sok.,2012,1087.8
866,LÜLE Sok.,2012,1087.8
867,MARMARA Cad.,2012,2862.63
868,MEDRESE ÇIKMAZI Sok.,2012,1087.8
869,MUALLİM Sok.,2012,1087.8
870,NEVZAT BULUT Sok.,2012,1087.8
871,OKUL Sok.,2012,522.59
872,ORAL Sok.,2012,1259.56
873,OYAK SİTESİ ÇIKMAZI Sok.,2012,1087.8
874,PAMUK Sok.,2012,522.59
875,PAŞAZADE Sok.,2012,1087.8
876,RESSAM ŞEVKET Sok.,2012,1087.8
877,SANİYE ERMUTLU Sok.,2012,3435.15
878,SARIKANARYA Sok.,2012,2290.1
879,SARIKAYA Sok.,2012,1087.8
880,SEDA Sok.,2012,1087.8
881,SITMA PINAR Sok.,2012,1087.8
882,ŞAKACI Sok.,2012,522.59
883,ŞANLIER Sok.,2012,1087.8
884,ŞEBNEM Sok.,2012,1145.05
885,ŞEHİT FATİH DEVRAVUT Sok.,2012,1087.8
886,ŞEHİT İLKNUR KELEŞ Sok.,2012,2290.1
887,ŞEHİT MEHMET FATİH ÖNGÜL Sok.,2012,3435.15
888,ŞEHİT MELTEM ÖZKILIÇ Sok.,2012,1087.8
889,ŞEMSETTİN GÜNALTAY Cad.,2012,3435.15
890,TAÇ Sok.,2012,522.59
891,TOKTAŞ Sok.,2012,1145.05
892,YAĞIZ Sok.,2012,1087.8
893,YEDİKULE ÇIKMAZI Sok.,2012,1087.8
894,-,2011,3115.5
895,ABDÜLEZELPAŞA Sok.,2011,986.58
896,AVŞAR Sok.,2011,986.58
897,AYÇİL Sok.,2011,986.58
898,BALÖZÜ Sok.,2011,986.58
899,BAYAR Cad.,2011,3115.5
900,BELEDİYE BLOKLARI Sok.,2011,986.58
901,BEYAZKANARYA Sok.,2011,986.58
902,BUKET Sok.,2011,986.58
903,CAN Sok.,2011,986.58
904,CEMİL AKDOĞAN Sok.,2011,986.58
905,ÇARDAK Sok.,2011,986.58
906,DEĞİRMEN Sok.,2011,1038.5
907,DİRLİK Sok.,2011,426.57
908,DR. ŞÜKRÜ KUNT Sok.,2011,986.58
909,FİLİZ SOYDEMİR Sok.,2011,520.17
910,FORSA Sok.,2011,986.58
911,GAZİ ETHEMPAŞA Sok.,2011,986.58
912,GÖRGÜN Sok.,2011,986.58
913,GÜLBAHAR Sok.,2011,1038.5
914,GÜN Sok.,2011,986.58
915,HACI MUHTAR Sok.,2011,986.58
916,HİLMİPAŞA Sok.,2011,1557.75
917,HÜSEYİN AYANOĞLU Sok.,2011,986.58
918,HÜSEYİN ÇELİK Sok.,2011,986.58
919,İBRAHİM AĞA Sok.,2011,1038.5
920,KAYA SULTAN Sok.,2011,1142.35
921,KAYMAKAM KEMAL Sok.,2011,986.58
922,KEREMBEY Sok.,2011,986.58
923,KIRÇİÇEĞİ Sok.,2011,986.58
924,KOCAYOL Cad.,2011,2077.0
925,KORKUT Sok.,2011,986.58
926,KOZYATAĞI Sok.,2011,986.58
927,LEMİ ATLI Sok.,2011,986.58
928,LÜLE Sok.,2011,986.58
929,MARMARA Cad.,2011,2596.25
930,MEDRESE ÇIKMAZI Sok.,2011,986.58
931,MUALLİM Sok.,2011,986.58
932,NEVZAT BULUT Sok.,2011,986.58
933,OKUL Sok.,2011,473.96
934,ORAL Sok.,2011,1142.35
935,OYAK SİTESİ ÇIKMAZI Sok.,2011,986.58
936,PAMUK Sok.,2011,473.96
937,PAŞAZADE Sok.,2011,986.58
938,RESSAM ŞEVKET Sok.,2011,986.58
939,SANİYE ERMUTLU Sok.,2011,3115.5
940,SARIKANARYA Sok.,2011,2077.0
941,SARIKAYA Sok.,2011,986.58
942,SEDA Sok.,2011,986.58
943,SITMA PINAR Sok.,2011,986.58
944,ŞAKACI Sok.,2011,473.96
945,ŞANLIER Sok.,2011,986.58
946,ŞEBNEM Sok.,2011,1038.5
947,ŞEHİT FATİH DEVRAVUT Sok.,2011,986.58
948,ŞEHİT İLKNUR KELEŞ Sok.,2011,2077.0
949,ŞEHİT MEHMET FATİH ÖNGÜL Sok.,2011,3115.5
950,ŞEHİT MELTEM ÖZKILIÇ Sok.,2011,986.58
951,ŞEMSETTİN GÜNALTAY Cad.,2011,3115.5
952,TAÇ Sok.,2011,473.96
953,TOKTAŞ Sok.,2011,1038.5
954,YAĞIZ Sok.,2011,986.58
955,YEDİKULE ÇIKMAZI Sok.,2011,986.58
956,-,2010,3000.0
957,ABDÜLEZELPAŞA Sok.,2010,950.0
958,AVŞAR Sok.,2010,950.0
959,AYÇİL Sok.,2010,950.0
960,BALÖZÜ Sok.,2010,950.0
961,BAYAR Cad.,2010,3000.0
962,BELEDİYE BLOKLARI Sok.,2010,950.0
963,BEYAZKANARYA Sok.,2010,950.0
964,BUKET Sok.,2010,950.0
965,CAN Sok.,2010,950.0
966,CEMİL AKDOĞAN Sok.,2010,950.0
967,ÇARDAK Sok.,2010,950.0
968,DEĞİRMEN Sok.,2010,1000.0
969,DİRLİK Sok.,2010,410.76
970,DR. ŞÜKRÜ KUNT Sok.,2010,456.39
971,FİLİZ SOYDEMİR Sok.,2010,500.89
972,FORSA Sok.,2010,950.0
973,GAZİ ETHEMPAŞA Sok.,2010,950.0
974,GÖRGÜN Sok.,2010,950.0
975,GÜLBAHAR Sok.,2010,1000.0
976,GÜN Sok.,2010,950.0
977,HACI MUHTAR Sok.,2010,950.0
978,HİLMİPAŞA Sok.,2010,1500.0
979,HÜSEYİN AYANOĞLU Sok.,2010,950.0
980,HÜSEYİN ÇELİK Sok.,2010,950.0
981,İBRAHİM AĞA Sok.,2010,1000.0
982,KAYA SULTAN Sok.,2010,1100.0
983,KAYMAKAM KEMAL Sok.,2010,950.0
984,KEREMBEY Sok.,2010,950.0
985,KIRÇİÇEĞİ Sok.,2010,950.0
986,KOCAYOL Cad.,2010,2000.0
987,KORKUT Sok.,2010,950.0
988,KOZYATAĞI Sok.,2010,950.0
989,LEMİ ATLI Sok.,2010,950.0
990,LÜLE Sok.,2010,950.0
991,MARMARA Cad.,2010,2500.0
992,MEDRESE ÇIKMAZI Sok.,2010,950.0
993,MUALLİM Sok.,2010,950.0
994,NEVZAT BULUT Sok.,2010,950.0
995,OKUL Sok.,2010,456.39
996,ORAL Sok.,2010,1100.0
997,OYAK SİTESİ ÇIKMAZI Sok.,2010,950.0
998,PAMUK Sok.,2010,456.39
999,PAŞAZADE Sok.,2010,950.0
1000,RESSAM ŞEVKET Sok.,2010,950.0
1001,SANİYE ERMUTLU Sok.,2010,3000.0
1002,SARIKANARYA Sok.,2010,2000.0
1003,SARIKAYA Sok.,2010,950.0
1004,SEDA Sok.,2010,950.0
1005,SITMA PINAR Sok.,2010,950.0
1006,ŞAKACI Sok.,2010,456.39
1007,ŞANLIER Sok.,2010,950.0
1008,ŞEBNEM Sok.,2010,1000.0
1009,ŞEHİT FATİH DEVRAVUT Sok.,2010,950.0
1010,ŞEHİT İLKNUR KELEŞ Sok.,2010,2000.0
1011,ŞEHİT MEHMET FATİH ÖNGÜL Sok.,2010,3000.0
1012,ŞEHİT MELTEM ÖZKILIÇ Sok.,2010,950.0
1013,ŞEMSETTİN GÜNALTAY Cad.,2010,3000.0
1014,TAÇ Sok.,2010,456.39
1015,TOKTAŞ Sok.,2010,1000.0
1016,YAĞIZ Sok.,2010,950.0
1017,YEDİKULE ÇIKMAZI Sok.,2010,950.0
1018,-,2009,684.59
1019,ABDÜLEZELPAŞA Sok.,2009,456.39
1020,AVŞAR Sok.,2009,456.39
1021,AYÇİL Sok.,2009,456.39
1022,BALÖZÜ Sok.,2009,456.39
1023,BAYAR Cad.,2009,1026.89
1024,BELEDİYE BLOKLARI Sok.,2009,456.39
1025,BEYAZKANARYA Sok.,2009,456.39
1026,BUKET Sok.,2009,456.39
1027,CAN Sok.,2009,456.39
1028,CEMİL AKDOĞAN Sok.,2009,456.39
1029,ÇARDAK Sok.,2009,456.39
1030,DEĞİRMEN Sok.,2009,456.39
1031,DİRLİK Sok.,2009,410.76
1032,DR. ŞÜKRÜ KUNT Sok.,2009,456.39
1033,FİLİZ SOYDEMİR Sok.,2009,500.89
1034,FORSA Sok.,2009,456.39
1035,GAZİ ETHEMPAŞA Sok.,2009,456.39
1036,GÖRGÜN Sok.,2009,456.39
1037,GÜLBAHAR Sok.,2009,456.39
1038,GÜN Sok.,2009,456.39
1039,HACI MUHTAR Sok.,2009,456.39
1040,HİLMİPAŞA Sok.,2009,456.39
1041,HÜSEYİN AYANOĞLU Sok.,2009,456.39
1042,HÜSEYİN ÇELİK Sok.,2009,456.39
1043,İBRAHİM AĞA Sok.,2009,500.89
1044,KAYA SULTAN Sok.,2009,456.39
1045,KAYMAKAM KEMAL Sok.,2009,456.39
1046,KEREMBEY Sok.,2009,456.39
1047,KIRÇİÇEĞİ Sok.,2009,456.39
1048,KOCAYOL Cad.,2009,834.06
1049,KORKUT Sok.,2009,456.39
1050,KOZYATAĞI Sok.,2009,456.39
1051,LEMİ ATLI Sok.,2009,456.39
1052,LÜLE Sok.,2009,456.39
1053,MARMARA Cad.,2009,855.74
1054,MEDRESE ÇIKMAZI Sok.,2009,456.39
1055,MUALLİM Sok.,2009,456.39
1056,NEVZAT BULUT Sok.,2009,456.39
1057,OKUL Sok.,2009,456.39
1058,ORAL Sok.,2009,456.39
1059,OYAK SİTESİ ÇIKMAZI Sok.,2009,456.39
1060,PAMUK Sok.,2009,456.39
1061,PAŞAZADE Sok.,2009,456.39
1062,RESSAM ŞEVKET Sok.,2009,456.39
1063,SANİYE ERMUTLU Sok.,2009,456.39
1064,SARIKANARYA Sok.,2009,456.39
1065,SARIKAYA Sok.,2009,456.39
1066,SEDA Sok.,2009,456.39
1067,SITMA PINAR Sok.,2009,456.39
1068,ŞAKACI Sok.,2009,456.39
1069,ŞANLIER Sok.,2009,456.39
1070,ŞEBNEM Sok.,2009,500.89
1071,ŞEHİT FATİH DEVRAVUT Sok.,2009,456.39
1072,ŞEHİT İLKNUR KELEŞ Sok.,2009,456.39
1073,ŞEHİT MEHMET FATİH ÖNGÜL Sok.,2009,1334.95
1074,ŞEHİT MELTEM ÖZKILIÇ Sok.,2009,456.39
1075,ŞEMSETTİN GÜNALTAY Cad.,2009,1334.95
1076,TAÇ Sok.,2009,456.39
1077,TOKTAŞ Sok.,2009,456.39
1078,YAĞIZ Sok.,2009,456.39
1079,-,2008,645.84
1080,ABDÜLEZELPAŞA Sok.,2008,430.56
1081,AVŞAR Sok.,2008,430.56
1082,AYÇİL Sok.,2008,430.56
1083,BALÖZÜ Sok.,2008,430.56
1084,BAYAR Cad.,2008,968.76
1085,BELEDİYE BLOKLARI Sok.,2008,430.56
1086,BEYAZKANARYA Sok.,2008,430.56
1087,BUKET Sok.,2008,430.56
1088,CAN Sok.,2008,430.56
1089,CEMİL AKDOĞAN Sok.,2008,430.56
1090,ÇARDAK Sok.,2008,430.56
1091,DEĞİRMEN Sok.,2008,430.56
1092,DİRLİK Sok.,2008,387.51
1093,DR. ŞÜKRÜ KUNT Sok.,2008,430.56
1094,FİLİZ SOYDEMİR Sok.,2008,472.54
1095,FORSA Sok.,2008,430.56
1096,GAZİ ETHEMPAŞA Sok.,2008,430.56
1097,GÖRGÜN Sok.,2008,430.56
1098,GÜLBAHAR Sok.,2008,430.56
1099,GÜN Sok.,2008,430.56
1100,HACI MUHTAR Sok.,2008,430.56
1101,HİLMİPAŞA Sok.,2008,430.56
1102,HÜSEYİN AYANOĞLU Sok.,2008,430.56
1103,HÜSEYİN ÇELİK Sok.,2008,430.56
1104,İBRAHİM AĞA Sok.,2008,472.54
1105,KAYA SULTAN Sok.,2008,430.56
1106,KAYMAKAM KEMAL Sok.,2008,430.56
1107,KEREMBEY Sok.,2008,430.56
1108,KIRÇİÇEĞİ Sok.,2008,430.56
1109,KOCAYOL Cad.,2008,786.85
1110,KORKUT Sok.,2008,430.56
1111,KOZYATAĞI Sok.,2008,430.56
1112,LEMİ ATLI Sok.,2008,430.56
1113,LÜLE Sok.,2008,430.56
1114,MARMARA Cad.,2008,807.3
1115,MEDRESE ÇIKMAZI Sok.,2008,430.56
1116,MUALLİM Sok.,2008,430.56
1117,NEVZAT BULUT Sok.,2008,430.56
1118,OKUL Sok.,2008,430.56
1119,ORAL Sok.,2008,430.56
1120,OYAK SİTESİ ÇIKMAZI Sok.,2008,430.56
1121,PAMUK Sok.,2008,430.56
1122,PAŞAZADE Sok.,2008,430.56
1123,RESSAM ŞEVKET Sok.,2008,430.56
1124,SANİYE ERMUTLU Sok.,2008,430.56
1125,SARIKANARYA Sok.,2008,430.56
1126,SARIKAYA Sok.,2008,430.56
1127,SEDA Sok.,2008,430.56
1128,SITMA PINAR Sok.,2008,430.56
1129,ŞAKACI Sok.,2008,430.56
1130,ŞANLIER Sok.,2008,430.56
1131,ŞEBNEM Sok.,2008,472.54
1132,ŞEHİT FATİH DEVRAVUT Sok.,2008,430.56
1133,ŞEHİT İLKNUR KELEŞ Sok.,2008,430.56
1134,ŞEHİT MEHMET FATİH ÖNGÜL Sok.,2008,1259.39
1135,ŞEHİT MELTEM ÖZKILIÇ Sok.,2008,430.56
1136,ŞEMSETTİN GÜNALTAY Cad.,2008,1259.39
1137,TAÇ Sok.,2008,430.56
1138,TOKTAŞ Sok.,2008,430.56
1139,YAĞIZ Sok.,2008,430.56
1140,-,2007,623.4
1141,ABDÜLEZELPAŞA Sok.,2007,415.6
1142,AVŞAR Sok.,2007,415.6
1143,AYÇİL Sok.,2007,415.6
1144,BALÖZÜ Sok.,2007,415.6
1145,BAYAR Cad.,2007,935.1
1146,BELEDİYE BLOKLARI Sok.,2007,415.6
1147,BEYAZKANARYA Sok.,2007,415.6
1148,BUKET Sok.,2007,415.6
1149,CAN Sok.,2007,415.6
1150,CEMİL AKDOĞAN Sok.,2007,415.6
1151,ÇARDAK Sok.,2007,415.6
1152,DEĞİRMEN Sok.,2007,415.6
1153,DİRLİK Sok.,2007,374.04
1154,DR. ŞÜKRÜ KUNT Sok.,2007,415.6
1155,FİLİZ SOYDEMİR Sok.,2007,456.12
1156,FORSA Sok.,2007,415.6
1157,GAZİ ETHEMPAŞA Sok.,2007,415.6
1158,GÖRGÜN Sok.,2007,415.6
1159,GÜLBAHAR Sok.,2007,415.6
1160,GÜN Sok.,2007,415.6
1161,HACI MUHTAR Sok.,2007,415.6
1162,HİLMİPAŞA Sok.,2007,415.6
1163,HÜSEYİN AYANOĞLU Sok.,2007,415.6
1164,HÜSEYİN ÇELİK Sok.,2007,415.6
1165,İBRAHİM AĞA Sok.,2007,456.12
1166,KAYA SULTAN Sok.,2007,415.6
1167,KAYMAKAM KEMAL Sok.,2007,415.6
1168,KEREMBEY Sok.,2007,415.6
1169,KIRÇİÇEĞİ Sok.,2007,415.6
1170,KOCAYOL Cad.,2007,759.51
1171,KORKUT Sok.,2007,415.6
1172,KOZYATAĞI Sok.,2007,415.6
1173,LEMİ ATLI Sok.,2007,415.6
1174,LÜLE Sok.,2007,415.6
1175,MARMARA Cad.,2007,779.25
1176,MEDRESE ÇIKMAZI Sok.,2007,415.6
1177,MUALLİM Sok.,2007,415.6
1178,NEVZAT BULUT Sok.,2007,415.6
1179,OKUL Sok.,2007,415.6
1180,ORAL Sok.,2007,415.6
1181,OYAK SİTESİ ÇIKMAZI Sok.,2007,415.6
1182,PAMUK Sok.,2007,415.6
1183,PAŞAZADE Sok.,2007,415.6
1184,RESSAM ŞEVKET Sok.,2007,415.6
1185,SANİYE ERMUTLU Sok.,2007,415.6
1186,SARIKANARYA Sok.,2007,415.6
1187,SARIKAYA Sok.,2007,415.6
1188,SEDA Sok.,2007,415.6
1189,SITMA PINAR Sok.,2007,415.6
1190,ŞAKACI Sok.,2007,415.6
1191,ŞANLIER Sok.,2007,415.6
1192,ŞEBNEM Sok.,2007,456.12
1193,ŞEHİT FATİH DEVRAVUT Sok.,2007,415.6
1194,ŞEHİT İLKNUR KELEŞ Sok.,2007,415.6
1195,ŞEHİT MEHMET FATİH ÖNGÜL Sok.,2007,1215.63
1196,ŞEHİT MELTEM ÖZKILIÇ Sok.,2007,415.6
1197,ŞEMSETTİN GÜNALTAY Cad.,2007,1215.63
1198,TAÇ Sok.,2007,415.6
1199,TOKTAŞ Sok.,2007,415.6
1200,YAĞIZ Sok.,2007,415.6
1201,-,2006,600.0
1202,ABDÜLEZELPAŞA Sok.,2006,400.0
1203,AVŞAR Sok.,2006,400.0
1204,AYÇİL Sok.,2006,400.0
1205,BALÖZÜ Sok.,2006,400.0
1206,BAYAR Cad.,2006,900.0
1207,BELEDİYE BLOKLARI Sok.,2006,400.0
1208,BEYAZKANARYA Sok.,2006,400.0
1209,BUKET Sok.,2006,400.0
1210,CAN Sok.,2006,400.0
1211,CEMİL AKDOĞAN Sok.,2006,400.0
1212,ÇARDAK Sok.,2006,400.0
1213,DEĞİRMEN Sok.,2006,400.0
1214,DİRLİK Sok.,2006,360.0
1215,DR. ŞÜKRÜ KUNT Sok.,2006,400.0
1216,FİLİZ SOYDEMİR Sok.,2006,439.0
1217,FORSA Sok.,2006,400.0
1218,GAZİ ETHEMPAŞA Sok.,2006,400.0
1219,GÖRGÜN Sok.,2006,400.0
1220,GÜLBAHAR Sok.,2006,400.0
1221,GÜN Sok.,2006,400.0
1222,HACI MUHTAR Sok.,2006,400.0
1223,HİLMİPAŞA Sok.,2006,400.0
1224,HÜSEYİN AYANOĞLU Sok.,2006,400.0
1225,HÜSEYİN ÇELİK Sok.,2006,400.0
1226,İBRAHİM AĞA Sok.,2006,439.0
1227,KAYA SULTAN Sok.,2006,400.0
1228,KAYMAKAM KEMAL Sok.,2006,400.0
1229,KEREMBEY Sok.,2006,400.0
1230,KIRÇİÇEĞİ Sok.,2006,400.0
1231,KOCAYOL Cad.,2006,731.0
1232,KORKUT Sok.,2006,400.0
1233,KOZYATAĞI Sok.,2006,400.0
1234,LEMİ ATLI Sok.,2006,400.0
1235,LÜLE Sok.,2006,400.0
1236,MARMARA Cad.,2006,750.0
1237,MEDRESE ÇIKMAZI Sok.,2006,400.0
1238,MUALLİM Sok.,2006,400.0
1239,NEVZAT BULUT Sok.,2006,400.0
1240,OKUL Sok.,2006,400.0
1241,ORAL Sok.,2006,400.0
1242,OYAK SİTESİ ÇIKMAZI Sok.,2006,400.0
1243,PAMUK Sok.,2006,400.0
1244,PAŞAZADE Sok.,2006,400.0
1245,RESSAM ŞEVKET Sok.,2006,400.0
1246,SANİYE ERMUTLU Sok.,2006,400.0
1247,SARIKANARYA Sok.,2006,400.0
1248,SARIKAYA Sok.,2006,400.0
1249,SEDA Sok.,2006,400.0
1250,SITMA PINAR Sok.,2006,400.0
1251,ŞAKACI Sok.,2006,400.0
1252,ŞANLIER Sok.,2006,400.0
1253,ŞEBNEM Sok.,2006,439.0
1254,ŞEHİT FATİH DEVRAVUT Sok.,2006,400.0
1255,ŞEHİT İLKNUR KELEŞ Sok.,2006,400.0
1256,ŞEHİT MEHMET FATİH ÖNGÜL Sok.,2006,1170.0
1257,ŞEHİT MELTEM ÖZKILIÇ Sok.,2006,400.0
1258,ŞEMSETTİN GÜNALTAY Cad.,2006,1170.0
1259,TAÇ Sok.,2006,400.0
1260,TOKTAŞ Sok.,2006,400.0
1261,YAĞIZ Sok.,2006,400.0
